datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2024-10-11 09:00:00,0.85604,0.8574,0.85595,0.85735,1464,0.2042284917127072,10,2.0,train
2024-10-11 10:00:00,0.85735,0.85806,0.8573,0.85797,1761,0.1852054900662251,10,2.0,train
2024-10-11 11:00:00,0.85798,0.85815,0.85719,0.85738,2052,0.1567495950413223,10,2.0,train
2024-10-11 12:00:00,0.85734,0.85837,0.85619,0.85747,4399,0.1095315714285715,10,2.0,train
2024-10-11 13:00:00,0.85748,0.85815,0.85693,0.85768,4347,-0.4196322452830188,6,2.0,train
2024-10-11 14:00:00,0.85765,0.85832,0.85685,0.85723,4882,-0.2169047577319588,10,2.0,train
2024-10-11 15:00:00,0.85723,0.85753,0.85673,0.85735,2189,-0.2227686978021978,9,2.0,train
2024-10-11 16:00:00,0.85735,0.85735,0.85621,0.85628,1689,-0.2000424769230769,10,2.0,train
2024-10-11 17:00:00,0.85626,0.85693,0.85617,0.85653,1133,-0.1609964632034632,11,2.0,train
2024-10-11 18:00:00,0.85655,0.85693,0.85655,0.85693,900,-0.1457414907088781,12,2.0,train
2024-10-11 19:00:00,0.85691,0.85728,0.85666,0.85713,1143,-0.1457335810909091,12,2.0,train
2024-10-11 20:00:00,0.85717,0.85743,0.85702,0.8571,522,-0.1852116238581408,16,2.0,train
2024-10-13 21:00:00,0.85615,0.85732,0.85595,0.8573,326,0.0,0,0.0,train
2024-10-13 22:00:00,0.85726,0.85801,0.85713,0.858,571,0.0,0,0.0,train
2024-10-13 23:00:00,0.85801,0.85827,0.85784,0.85817,1155,0.0,0,0.0,train
2024-10-14 00:00:00,0.85818,0.85847,0.85789,0.85822,938,0.0,0,0.0,train
2024-10-14 01:00:00,0.85823,0.85838,0.858,0.85826,1315,0.0,0,0.0,train
2024-10-14 02:00:00,0.85826,0.8585,0.85804,0.85821,1459,0.0,0,0.0,train
2024-10-14 03:00:00,0.85821,0.85832,0.85805,0.85827,815,0.0,0,0.0,train
2024-10-14 04:00:00,0.85828,0.85838,0.8581,0.85818,1088,0.0,0,0.0,train
2024-10-14 05:00:00,0.85818,0.85835,0.85799,0.85817,1315,0.0,0,0.0,train
2024-10-14 06:00:00,0.85817,0.85847,0.858,0.85839,979,0.0,0,0.0,train
2024-10-14 07:00:00,0.85839,0.86016,0.85839,0.8593,1965,1.0,1,1.0,train
2024-10-14 08:00:00,0.8593,0.86003,0.85917,0.85978,1707,1.0,1,1.0,train
2024-10-14 09:00:00,0.85978,0.85992,0.85928,0.85988,1190,1.0,1,1.0,train
2024-10-14 10:00:00,0.85989,0.86079,0.85965,0.8607,1237,1.0,1,1.0,train
2024-10-14 11:00:00,0.8607,0.86286,0.86054,0.86175,2131,0.4482758620689655,2,1.0,train
2024-10-14 12:00:00,0.86178,0.86306,0.86171,0.86306,2609,0.4457831325301205,2,1.0,train
2024-10-14 13:00:00,0.86306,0.86381,0.86193,0.86285,3979,0.2755905511811024,3,1.0,train
2024-10-14 14:00:00,0.86287,0.86409,0.86284,0.86302,2704,0.2727272727272727,3,1.0,train
2024-10-14 15:00:00,0.86302,0.86368,0.86282,0.86356,1942,0.2695652173913043,3,1.0,train
2024-10-14 16:00:00,0.86355,0.86392,0.86322,0.86326,1282,0.2660550458715596,3,1.0,train
2024-10-14 17:00:00,0.86329,0.86336,0.86274,0.86299,1005,0.2621359223300971,3,1.0,train
2024-10-14 18:00:00,0.86301,0.86357,0.86274,0.86355,913,0.2577319587628866,3,1.0,train
2024-10-14 19:00:00,0.86356,0.86385,0.86245,0.86248,1631,0.1654676258992805,4,1.0,train
2024-10-14 20:00:00,0.8625,0.86267,0.86221,0.86247,406,0.1603053435114504,4,1.0,train
2024-10-14 21:00:00,0.86232,0.86258,0.86221,0.86253,327,0.1111111111111111,5,1.0,train
2024-10-14 22:00:00,0.86248,0.86282,0.8624,0.86247,604,0.1055900621118012,5,1.0,train
2024-10-14 23:00:00,0.86247,0.86258,0.86206,0.86228,807,0.0993377483443708,5,1.0,train
2024-10-15 00:00:00,0.86233,0.86241,0.86151,0.86161,1638,0.0921985815602837,5,1.0,train
2024-10-15 01:00:00,0.86162,0.86187,0.86144,0.86154,1203,0.0839694656488549,5,1.0,train
2024-10-15 02:00:00,0.86154,0.86261,0.86144,0.86242,1161,0.0743801652892562,5,1.0,train
2024-10-15 03:00:00,0.86243,0.86325,0.86242,0.86325,1264,0.063063063063063,5,1.0,train
2024-10-15 04:00:00,0.86325,0.8636,0.8632,0.86349,565,0.0495049504950494,5,1.0,train
2024-10-15 05:00:00,0.86349,0.86357,0.86284,0.86295,1430,0.0329670329670329,5,1.0,train
2024-10-15 06:00:00,0.86298,0.86307,0.86206,0.86233,1966,0.0123456790123457,5,1.0,train
2024-10-15 07:00:00,0.86233,0.86258,0.86167,0.86228,2314,0.0,4,1.0,train
2024-10-15 08:00:00,0.86227,0.86227,0.86129,0.86144,2006,0.0,4,1.0,train
2024-10-15 09:00:00,0.86142,0.86184,0.8607,0.86092,1751,0.0,5,1.0,train
2024-10-15 10:00:00,0.86093,0.86179,0.86058,0.86175,2130,0.0,5,1.0,train
2024-10-15 11:00:00,0.86174,0.86235,0.86153,0.86229,1985,0.0,4,1.0,train
2024-10-15 12:00:00,0.86227,0.8624,0.86105,0.86146,3967,0.0,4,1.0,train
2024-10-15 13:00:00,0.86145,0.86174,0.86065,0.86116,3395,-0.408695652173913,4,1.0,train
2024-10-15 14:00:00,0.86118,0.86212,0.86058,0.86197,4075,-0.4205607476635514,4,1.0,train
2024-10-15 15:00:00,0.86196,0.86237,0.86139,0.86209,2286,-0.2925170068027211,5,1.0,train
2024-10-15 16:00:00,0.8621,0.86309,0.86183,0.86303,1712,-0.2228260869565217,6,1.0,train
2024-10-15 17:00:00,0.86307,0.8636,0.86296,0.86302,2050,-0.2267441860465116,6,1.0,train
2024-10-15 18:00:00,0.86301,0.86309,0.86245,0.86265,1678,-0.23125,6,1.0,train
2024-10-15 19:00:00,0.86266,0.8627,0.86233,0.8624,1923,-0.2364864864864864,5,1.0,train
2024-10-15 20:00:00,0.86241,0.86241,0.86185,0.86194,636,-0.2391304347826087,5,1.0,train
2024-10-15 21:00:00,0.86118,0.86211,0.86101,0.86189,878,-0.2421874999999999,4,1.0,train
2024-10-15 22:00:00,0.86191,0.86244,0.86174,0.86238,756,-0.2416666666666667,4,1.0,train
2024-10-15 23:00:00,0.86238,0.86267,0.86235,0.86253,564,-0.1687499999999999,5,1.0,train
2024-10-16 00:00:00,0.86259,0.86266,0.86221,0.86252,1813,-0.1666666666666666,5,1.0,train
2024-10-16 01:00:00,0.86252,0.86255,0.86163,0.86172,1603,-0.1642857142857142,5,1.0,train
2024-10-16 02:00:00,0.86171,0.86202,0.86158,0.86171,1141,-0.1615384615384615,5,1.0,train
2024-10-16 03:00:00,0.8617,0.86194,0.8616,0.86192,1017,-0.1583333333333333,5,1.0,train
2024-10-16 04:00:00,0.86193,0.8624,0.86188,0.86235,817,-0.1545454545454545,5,1.0,train
2024-10-16 05:00:00,0.86237,0.86259,0.86219,0.86233,1091,-0.15,5,1.0,train
2024-10-16 06:00:00,0.86233,0.86287,0.86196,0.86271,2491,-0.1444444444444444,5,1.0,train
2024-10-16 07:00:00,0.86272,0.86283,0.86166,0.86249,2386,-0.1374999999999999,5,1.0,train
2024-10-16 08:00:00,0.8625,0.86279,0.86208,0.86216,1496,-0.1285714285714286,5,1.0,train
2024-10-16 09:00:00,0.86214,0.86215,0.86135,0.86181,2130,-0.1166666666666667,4,1.0,train
2024-10-16 10:00:00,0.8618,0.86241,0.86165,0.86224,2067,-0.0961538461538461,4,1.0,train
2024-10-16 11:00:00,0.86225,0.86252,0.862,0.86212,2144,-0.0681818181818181,4,1.0,train
2024-10-16 12:00:00,0.86213,0.86328,0.86197,0.86312,3044,-0.0277777777777778,4,1.0,train
2024-10-16 13:00:00,0.86311,0.86337,0.86234,0.86244,3307,-0.6368564959349594,5,1.0,train
2024-10-16 14:00:00,0.86243,0.86559,0.86237,0.8641,3800,-0.6637169469026549,5,1.0,train
2024-10-16 15:00:00,0.8641,0.86458,0.86381,0.8641,2674,-0.6957930194174757,4,1.0,train
2024-10-16 16:00:00,0.86409,0.86492,0.86394,0.86454,1459,-0.7118056979166667,3,1.0,train
2024-10-16 17:00:00,0.86454,0.86481,0.86425,0.86478,1153,-0.7222223666666667,3,1.0,train
2024-10-16 18:00:00,0.8648,0.86532,0.86464,0.86532,1146,-0.734127130952381,3,1.0,train
2024-10-16 19:00:00,0.86533,0.86571,0.86526,0.86536,1686,-0.7478633974358975,3,1.0,train
2024-10-16 20:00:00,0.86533,0.86548,0.86516,0.86521,935,-0.7638890416666667,3,1.0,train
2024-10-16 21:00:00,0.86469,0.86528,0.8644,0.86461,583,-0.822023761061947,4,1.0,train
2024-10-16 22:00:00,0.86465,0.86542,0.86465,0.86541,829,-0.8362021238095239,4,1.0,train
2024-10-16 23:00:00,0.86542,0.86572,0.86533,0.86534,733,-0.8527191855670102,3,1.0,train
2024-10-17 00:00:00,0.86532,0.86587,0.86526,0.86553,1761,-0.8530362527472528,3,1.0,train
2024-10-17 01:00:00,0.86553,0.86585,0.8653,0.86544,1613,-0.8533980823529411,3,1.0,train
2024-10-17 02:00:00,0.86545,0.86566,0.8653,0.86549,1892,-0.8538148734177213,3,1.0,train
2024-10-17 03:00:00,0.8655,0.86616,0.86547,0.866,1570,-0.8543001780821918,3,1.0,train
2024-10-17 04:00:00,0.86599,0.8662,0.86573,0.86617,1251,-0.8548724029850745,3,1.0,train
2024-10-17 05:00:00,0.86617,0.86651,0.86607,0.86608,1714,-0.8555571967213115,3,1.0,train
2024-10-17 06:00:00,0.86617,0.86689,0.86617,0.86662,1768,-0.8563914,3,1.0,train
2024-10-17 07:00:00,0.86664,0.86676,0.86499,0.86519,2075,-0.8574298979591837,3,1.0,train
2024-10-17 08:00:00,0.86518,0.86534,0.86481,0.86505,1637,-0.8587582093023255,3,1.0,train
2024-10-17 09:00:00,0.86504,0.86517,0.86429,0.86465,1458,-0.8605173243243243,3,1.0,train
2024-10-17 10:00:00,0.86468,0.86484,0.86341,0.86364,1814,-0.8629573870967742,3,1.0,train
2024-10-17 11:00:00,0.86363,0.86389,0.86306,0.86318,1602,-0.8665686800000001,3,1.0,train
2024-10-17 12:00:00,0.86318,0.86589,0.86282,0.86446,5251,-0.8724607894736842,3,1.0,train
2024-10-17 13:00:00,0.86445,0.86614,0.86415,0.86442,5945,0.5050606710526315,8,2.0,train
2024-10-17 14:00:00,0.86441,0.8654,0.86399,0.86503,5470,0.2718118550932568,12,2.0,train
2024-10-17 15:00:00,0.86501,0.86554,0.86448,0.86531,3176,0.047235412855377,14,2.0,train
2024-10-17 16:00:00,0.8653,0.86631,0.8653,0.86579,1624,0.0524713492063491,15,2.0,train
2024-10-17 17:00:00,0.86579,0.86614,0.86548,0.86607,1272,0.0532536854942233,15,2.0,train
2024-10-17 18:00:00,0.86607,0.86677,0.86591,0.86668,1614,0.0541207131258457,15,2.0,train
2024-10-17 19:00:00,0.86669,0.86675,0.86606,0.86623,1824,0.0550869713876967,15,2.0,train
2024-10-17 20:00:00,0.86621,0.86627,0.86579,0.86586,583,0.0262634384724186,16,2.0,train
2024-10-17 21:00:00,0.86563,0.86608,0.86554,0.86593,495,0.0236518302945301,16,2.0,train
2024-10-17 22:00:00,0.86592,0.86613,0.86576,0.8661,814,0.0214507078986587,16,2.0,train
2024-10-17 23:00:00,0.86609,0.86628,0.86582,0.86602,443,0.0189556359300476,16,2.0,train
2024-10-18 00:00:00,0.86599,0.86622,0.86584,0.86622,2138,0.0161035178875639,16,2.0,train
2024-10-18 01:00:00,0.86619,0.86627,0.86572,0.86586,2241,0.0128118073394495,16,2.0,train
2024-10-18 02:00:00,0.86587,0.86603,0.86565,0.86585,1493,0.0089703876739562,16,2.0,train
2024-10-18 03:00:00,0.86586,0.86591,0.86557,0.86562,1982,0.0044290130151843,16,2.0,train
2024-10-18 04:00:00,0.86563,0.86581,0.86553,0.86566,1194,-0.0010228042959427,16,2.0,train
2024-10-18 05:00:00,0.86565,0.8657,0.86536,0.86561,1709,-0.0076893501326259,16,2.0,train
2024-10-18 06:00:00,0.86565,0.86585,0.86527,0.86542,2564,-0.0160275074626865,16,2.0,train
2024-10-18 07:00:00,0.86543,0.86686,0.86543,0.86659,2060,-0.0267561262798635,16,2.0,train
2024-10-18 08:00:00,0.86658,0.86667,0.86607,0.8662,1748,-0.0410751992031872,16,2.0,train
2024-10-18 09:00:00,0.86621,0.86653,0.86604,0.8661,1411,-0.0611493062200956,16,2.0,train
2024-10-18 10:00:00,0.86607,0.86627,0.86576,0.86609,1834,-0.0913205688622755,16,2.0,train
2024-10-18 11:00:00,0.86608,0.86637,0.86587,0.86633,1668,-0.1417669199999999,16,2.0,train
2024-10-18 12:00:00,0.86634,0.86685,0.86485,0.86528,2877,-0.2432674096385541,16,2.0,train
2024-10-18 13:00:00,0.86527,0.86591,0.86495,0.86546,2333,-0.0984477668393782,12,2.0,train
2024-10-18 14:00:00,0.86545,0.86584,0.86508,0.86516,3248,-0.0467087433962263,10,2.0,train
2024-10-18 15:00:00,0.86517,0.86599,0.865,0.86585,1617,-0.0199027608069164,9,1.0,train
2024-10-18 16:00:00,0.86586,0.86597,0.86492,0.865,1288,-0.0189278905961893,8,1.0,train
2024-10-18 17:00:00,0.86501,0.8657,0.865,0.8655,1205,-0.0095033768278965,12,1.0,train
2024-10-18 18:00:00,0.86549,0.86559,0.86496,0.86525,1677,-0.0079741712247324,12,1.0,train
2024-10-18 19:00:00,0.86525,0.86548,0.86503,0.86509,2072,-0.0062598411097099,12,1.0,train
2024-10-18 20:00:00,0.86509,0.8652,0.8645,0.86462,1560,0.0053918964667214,16,1.0,train
2024-10-20 21:00:00,0.86377,0.86465,0.86377,0.86463,499,0.0,0,0.0,train
2024-10-20 22:00:00,0.86455,0.8651,0.86449,0.86494,583,0.0,0,0.0,train
2024-10-20 23:00:00,0.86494,0.86502,0.86471,0.8649,749,0.0,0,0.0,train
2024-10-21 00:00:00,0.86494,0.86532,0.86472,0.86522,2588,0.0,0,0.0,train
2024-10-21 01:00:00,0.86523,0.8653,0.8646,0.86476,2533,0.0,0,0.0,train
2024-10-21 02:00:00,0.86475,0.86486,0.86454,0.86473,2323,0.0,0,0.0,train
2024-10-21 03:00:00,0.86471,0.86471,0.8644,0.86455,1854,0.0,0,0.0,train
2024-10-21 04:00:00,0.86454,0.86505,0.86454,0.86486,1808,0.0,0,0.0,train
2024-10-21 05:00:00,0.86487,0.86497,0.86463,0.8649,3216,0.0,0,0.0,train
2024-10-21 06:00:00,0.86492,0.86579,0.86487,0.86548,2046,0.0,0,0.0,train
2024-10-21 07:00:00,0.86547,0.86557,0.86464,0.8649,2017,0.0,0,0.0,train
2024-10-21 08:00:00,0.8649,0.86549,0.86473,0.86485,1604,0.0,0,0.0,train
2024-10-21 09:00:00,0.86484,0.86518,0.86392,0.86516,1850,0.0,0,0.0,train
2024-10-21 10:00:00,0.86517,0.86541,0.86407,0.86411,1825,0.0,0,0.0,train
2024-10-21 11:00:00,0.86411,0.86431,0.86366,0.86378,1188,0.0,0,0.0,train
2024-10-21 12:00:00,0.86379,0.86433,0.86323,0.86363,2680,0.0,0,0.0,train
2024-10-21 13:00:00,0.86363,0.8643,0.86332,0.86409,3481,0.0,0,0.0,train
2024-10-21 14:00:00,0.86408,0.86519,0.86408,0.86493,3185,-1.0,1,1.0,train
2024-10-21 15:00:00,0.86494,0.86592,0.86488,0.86577,2835,-1.0,1,1.0,train
2024-10-21 16:00:00,0.86576,0.86584,0.86518,0.86538,1893,-1.0,1,1.0,train
2024-10-21 17:00:00,0.86537,0.86574,0.8653,0.86564,1951,-0.4666666666666667,2,1.0,train
2024-10-21 18:00:00,0.86566,0.86613,0.86544,0.86609,1564,-0.4651162790697674,2,1.0,train
2024-10-21 19:00:00,0.86608,0.86619,0.86585,0.86597,1815,-0.4634146341463415,2,1.0,train
2024-10-21 20:00:00,0.86598,0.86625,0.86586,0.86607,612,-0.4615384615384615,2,1.0,train
2024-10-21 21:00:00,0.86571,0.86615,0.86552,0.86584,153,-0.4594594594594594,2,1.0,train
2024-10-21 22:00:00,0.86584,0.86604,0.86533,0.86545,1136,-0.4571428571428571,2,1.0,train
2024-10-21 23:00:00,0.86547,0.86567,0.86533,0.86546,579,-0.2647058823529412,3,1.0,train
2024-10-22 00:00:00,0.86545,0.86558,0.86517,0.86522,2109,-0.2608695652173913,3,1.0,train
2024-10-22 01:00:00,0.86523,0.86523,0.86459,0.86485,2951,-0.2565789473684211,3,1.0,train
2024-10-22 02:00:00,0.86485,0.86504,0.86463,0.86494,2470,-0.2517482517482517,3,1.0,train
2024-10-22 03:00:00,0.86494,0.86533,0.86487,0.86496,2110,-0.2462686567164179,3,1.0,train
2024-10-22 04:00:00,0.86495,0.86537,0.86495,0.86513,1681,-0.2399999999999999,3,1.0,train
2024-10-22 05:00:00,0.86512,0.8655,0.86493,0.86541,1821,-0.2327586206896551,3,1.0,train
2024-10-22 06:00:00,0.86548,0.86562,0.86443,0.86536,2423,-0.2242990654205607,3,1.0,train
2024-10-22 07:00:00,0.86537,0.86544,0.86459,0.865,2666,-0.2142857142857142,3,1.0,train
2024-10-22 08:00:00,0.86501,0.86568,0.86479,0.86532,2248,-0.2022471910112359,3,1.0,train
2024-10-22 09:00:00,0.86532,0.86612,0.86497,0.86592,2086,-0.1875,3,1.0,train
2024-10-22 10:00:00,0.86594,0.86617,0.86528,0.86559,2184,-0.1690140845070422,3,1.0,train
2024-10-22 11:00:00,0.86559,0.86596,0.86526,0.86568,1812,-0.1451612903225806,3,1.0,train
2024-10-22 12:00:00,0.86568,0.86577,0.86517,0.86564,2426,-0.1132075471698113,3,1.0,train
2024-10-22 13:00:00,0.86566,0.8659,0.86472,0.86564,3593,-0.0681818181818181,3,1.0,train
2024-10-22 14:00:00,0.86562,0.8662,0.86501,0.86528,3940,0.0,3,1.0,train
2024-10-22 15:00:00,0.86529,0.86559,0.86481,0.86534,1981,0.0,3,1.0,train
2024-10-22 16:00:00,0.86535,0.86603,0.86532,0.86542,2275,0.0,3,1.0,train
2024-10-22 17:00:00,0.86541,0.86583,0.8652,0.86521,2010,0.0,2,1.0,train
2024-10-22 18:00:00,0.86521,0.86557,0.86491,0.86555,1888,0.0,2,1.0,train
2024-10-22 19:00:00,0.86557,0.86569,0.86539,0.86558,1485,0.0,2,1.0,train
2024-10-22 20:00:00,0.86566,0.86574,0.86518,0.86519,1457,0.0,2,1.0,train
2024-10-22 21:00:00,0.86478,0.86533,0.86478,0.86524,510,0.5573122529644269,3,1.0,train
2024-10-22 22:00:00,0.8652,0.86538,0.86499,0.86523,613,0.5744680851063829,3,1.0,train
2024-10-22 23:00:00,0.86523,0.8655,0.86513,0.86549,363,0.5890410958904109,2,1.0,train
2024-10-23 00:00:00,0.86549,0.86665,0.86548,0.86661,1651,0.5942028985507246,2,1.0,train
2024-10-23 01:00:00,0.86661,0.86691,0.86635,0.86677,1650,0.6,2,1.0,train
2024-10-23 02:00:00,0.86676,0.86689,0.86646,0.86655,1964,0.6065573770491803,2,1.0,train
2024-10-23 03:00:00,0.86655,0.86697,0.86644,0.86658,1315,0.6140350877192983,2,1.0,train
2024-10-23 04:00:00,0.86658,0.86713,0.86645,0.86688,2040,0.6226415094339623,2,1.0,train
2024-10-23 05:00:00,0.86686,0.86745,0.8668,0.86693,2290,0.6326530612244897,2,1.0,train
2024-10-23 06:00:00,0.86702,0.86785,0.86663,0.86762,2652,0.6444444444444445,2,1.0,train
2024-10-23 07:00:00,0.86762,0.86853,0.86752,0.86786,2876,0.6585365853658537,2,1.0,train
2024-10-23 08:00:00,0.86787,0.86788,0.86642,0.86654,2419,0.6756756756756757,2,1.0,train
2024-10-23 09:00:00,0.86652,0.86767,0.86642,0.86733,2363,0.6969696969696969,2,1.0,train
2024-10-23 10:00:00,0.86732,0.86734,0.86636,0.86665,1639,0.7241379310344828,2,1.0,train
2024-10-23 11:00:00,0.86665,0.86781,0.86653,0.86776,1939,0.76,2,1.0,train
2024-10-23 12:00:00,0.86777,0.86816,0.86708,0.86724,3323,0.8095238095238094,2,1.0,train
2024-10-23 13:00:00,0.86717,0.86777,0.86685,0.86739,3600,0.2307692307692307,3,1.0,train
2024-10-23 14:00:00,0.86747,0.86767,0.86678,0.86693,3397,0.2907417536945813,4,2.0,train
2024-10-23 15:00:00,0.86691,0.86707,0.86616,0.86645,2348,0.3056977604790419,6,2.0,train
2024-10-23 16:00:00,0.86646,0.86703,0.86636,0.86694,1591,0.302470213836478,6,2.0,train
2024-10-23 17:00:00,0.86694,0.8676,0.86687,0.86726,2020,0.29532664,7,2.0,train
2024-10-23 18:00:00,0.86727,0.86727,0.86653,0.86695,2624,0.255002947368421,8,2.0,train
2024-10-23 19:00:00,0.86693,0.86694,0.86605,0.86614,1386,0.2512164333333333,8,2.0,train
2024-10-23 20:00:00,0.86612,0.8664,0.86608,0.86628,990,0.2469844470588235,8,2.0,train
2024-10-23 21:00:00,0.86598,0.86636,0.86591,0.86621,655,0.2445841370716511,7,2.0,train
2024-10-23 22:00:00,0.86637,0.86656,0.86621,0.86641,553,0.2443838415841584,7,2.0,train
2024-10-23 23:00:00,0.86641,0.86674,0.86624,0.86672,930,0.2441582456140351,7,2.0,train
2024-10-24 00:00:00,0.86671,0.86691,0.86616,0.86625,3884,0.2439022322097378,7,2.0,train
2024-10-24 01:00:00,0.86623,0.86679,0.86621,0.86656,2635,0.2436092048192771,7,2.0,train
2024-10-24 02:00:00,0.86655,0.86666,0.86597,0.86622,2510,0.2432705108225108,7,2.0,train
2024-10-24 03:00:00,0.86625,0.86629,0.86595,0.86613,2179,0.242874572769953,7,2.0,train
2024-10-24 04:00:00,0.86613,0.86615,0.8656,0.86571,1750,0.2424055384615384,7,2.0,train
2024-10-24 05:00:00,0.86572,0.86609,0.86566,0.86609,2484,0.2418411073446328,7,2.0,train
2024-10-24 06:00:00,0.8661,0.8666,0.86549,0.86603,2474,0.2411488805031446,7,2.0,train
2024-10-24 07:00:00,0.86604,0.86709,0.86585,0.86607,3773,0.240279914893617,7,2.0,train
2024-10-24 08:00:00,0.86607,0.86635,0.86531,0.86564,3101,0.2391566178861789,7,2.0,train
2024-10-24 09:00:00,0.86566,0.866,0.86499,0.86559,2011,0.2376481904761905,7,2.0,train
2024-10-24 10:00:00,0.8656,0.86573,0.86516,0.86548,1636,0.2355155862068965,7,2.0,train
2024-10-24 11:00:00,0.86549,0.86591,0.86499,0.86567,2121,0.2322703188405797,7,2.0,train
2024-10-24 12:00:00,0.86566,0.86673,0.86515,0.86607,4531,0.1160366734693877,8,2.0,train
2024-10-24 13:00:00,0.8661,0.86663,0.86526,0.86626,5304,-0.0212700273972602,9,2.0,train
2024-10-24 14:00:00,0.86626,0.86673,0.86567,0.86613,4256,0.131341227138643,9,2.0,train
2024-10-24 15:00:00,0.86614,0.86687,0.86575,0.8667,2389,0.1297651320754717,7,2.0,train
2024-10-24 16:00:00,0.8667,0.86678,0.86587,0.86593,1907,0.1300198266666666,7,2.0,train
2024-10-24 17:00:00,0.86593,0.86611,0.86505,0.86537,1685,0.0574286303030303,7,2.0,train
2024-10-24 18:00:00,0.86538,0.86594,0.86538,0.86593,2211,0.0576257307692307,6,2.0,train
2024-10-24 19:00:00,0.86596,0.86612,0.86567,0.86567,2073,0.0574561081081081,6,2.0,train
2024-10-24 20:00:00,0.86569,0.86578,0.86552,0.86558,498,0.0572671,6,2.0,train
2024-10-24 21:00:00,0.86495,0.8657,0.86495,0.86556,72,0.048003347266881,7,2.0,train
2024-10-24 22:00:00,0.86557,0.86572,0.86546,0.86566,355,0.0476535938566552,7,2.0,train
2024-10-24 23:00:00,0.86565,0.86592,0.86555,0.86586,794,0.0472580545454545,7,2.0,train
2024-10-25 00:00:00,0.86581,0.86625,0.86563,0.86612,1709,0.0468071089494163,7,2.0,train
2024-10-25 01:00:00,0.86611,0.86636,0.86577,0.86596,1374,0.0462882384937238,7,2.0,train
2024-10-25 02:00:00,0.86597,0.86602,0.86565,0.8658,2877,0.0456848461538461,7,2.0,train
2024-10-25 03:00:00,0.86581,0.86611,0.8657,0.86576,1315,0.044974448275862,7,2.0,train
2024-10-25 04:00:00,0.86575,0.86586,0.86543,0.8655,1854,0.0441258108108107,7,2.0,train
2024-10-25 05:00:00,0.8655,0.86555,0.86496,0.86547,1468,0.0430942335329341,7,2.0,train
2024-10-25 06:00:00,0.86546,0.86597,0.86533,0.86565,1853,0.0418134161073825,7,2.0,train
2024-10-25 07:00:00,0.86565,0.86624,0.86531,0.86614,2230,0.0401806183206107,7,2.0,train
2024-10-25 08:00:00,0.86611,0.86675,0.86596,0.86668,2248,0.0380276371681415,7,2.0,train
2024-10-25 09:00:00,0.86668,0.86711,0.86637,0.86647,1441,0.0350587894736842,7,2.0,train
2024-10-25 10:00:00,0.86646,0.86686,0.8663,0.86674,1196,0.030701909090909,7,2.0,train
2024-10-25 11:00:00,0.86676,0.86737,0.86621,0.8665,1754,0.0236865932203389,7,2.0,train
2024-10-25 12:00:00,0.86651,0.86692,0.86529,0.86556,2753,0.0101640238095238,6,2.0,train
2024-10-25 13:00:00,0.86559,0.86676,0.86546,0.86602,3340,0.6865053941176472,6,2.0,train
2024-10-25 14:00:00,0.86601,0.86632,0.86542,0.86615,3952,0.3088644710982659,8,2.0,train
2024-10-25 15:00:00,0.86616,0.86684,0.86579,0.86634,2864,0.2666400186666666,9,2.0,train
2024-10-25 16:00:00,0.86634,0.86668,0.86612,0.86616,1556,0.2704092478873239,9,2.0,train
2024-10-25 17:00:00,0.86614,0.8664,0.86557,0.86578,1585,0.2125341229698375,10,2.0,train
2024-10-25 18:00:00,0.86579,0.8663,0.86568,0.86624,1168,0.2124269364303178,10,2.0,train
2024-10-25 19:00:00,0.86626,0.86661,0.86623,0.86637,1721,0.2123075633074935,10,2.0,train
2024-10-25 20:00:00,0.86637,0.8666,0.86617,0.86654,943,0.1901356274864376,14,2.0,train
2024-10-27 21:00:00,0.86731,0.86757,0.86728,0.86744,325,0.0,0,0.0,train
2024-10-27 22:00:00,0.86743,0.86871,0.86743,0.86816,2321,0.0,0,0.0,train
2024-10-27 23:00:00,0.86814,0.86853,0.86781,0.86843,1571,0.0,0,0.0,train
2024-10-28 00:00:00,0.86841,0.86932,0.86813,0.86912,2467,0.0,0,0.0,train
2024-10-28 01:00:00,0.8691,0.86982,0.86897,0.86976,2864,0.0,0,0.0,train
2024-10-28 02:00:00,0.86975,0.86976,0.8689,0.86919,1888,0.0,0,0.0,train
2024-10-28 03:00:00,0.86919,0.86972,0.86901,0.8697,1568,0.0,0,0.0,train
2024-10-28 04:00:00,0.86972,0.86981,0.86933,0.86962,1826,0.0,0,0.0,train
2024-10-28 05:00:00,0.86963,0.86991,0.86911,0.86916,2041,0.0,0,0.0,train
2024-10-28 06:00:00,0.86919,0.86933,0.86851,0.86853,1621,0.0,0,0.0,train
2024-10-28 07:00:00,0.86855,0.86867,0.86751,0.86784,1903,0.0,0,0.0,train
2024-10-28 08:00:00,0.86783,0.86788,0.86703,0.86712,2398,0.0,0,0.0,train
2024-10-28 09:00:00,0.86712,0.86759,0.86691,0.86721,1711,0.0,0,0.0,train
2024-10-28 10:00:00,0.86721,0.86721,0.86615,0.86632,2053,0.0,0,0.0,train
2024-10-28 11:00:00,0.86632,0.86652,0.86587,0.86615,1667,0.0,0,0.0,train
2024-10-28 12:00:00,0.86616,0.86637,0.86497,0.8662,2496,0.0,0,0.0,train
2024-10-28 13:00:00,0.86619,0.86639,0.86518,0.86532,3040,0.0,0,0.0,train
