datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-01-28 12:40:00,1.04198,1.04221,1.04184,1.04219,196,0.0,0,0.0,train
2025-01-28 12:45:00,1.0422,1.04232,1.04199,1.04218,196,0.0,0,0.0,train
2025-01-28 12:50:00,1.04218,1.04247,1.04211,1.04211,191,0.0,0,0.0,train
2025-01-28 12:55:00,1.04209,1.04228,1.04164,1.04194,249,0.0,0,0.0,train
2025-01-28 13:00:00,1.04191,1.04212,1.04179,1.0419,308,0.0,0,0.0,train
2025-01-28 13:05:00,1.0419,1.04211,1.04165,1.04204,251,0.0,0,0.0,train
2025-01-28 13:10:00,1.04205,1.04233,1.04198,1.04226,238,0.0,0,0.0,train
2025-01-28 13:15:00,1.04228,1.04258,1.04222,1.04225,256,0.0,0,0.0,train
2025-01-28 13:20:00,1.04231,1.04275,1.04231,1.04271,296,0.0,0,0.0,train
2025-01-28 13:25:00,1.04269,1.04271,1.04245,1.04246,228,0.0,0,0.0,train
2025-01-28 13:30:00,1.04246,1.04305,1.0424,1.04274,388,0.0,0,0.0,train
2025-01-28 13:35:00,1.04275,1.04275,1.04233,1.04245,311,0.0,0,0.0,train
2025-01-28 13:40:00,1.04244,1.04289,1.04234,1.04286,363,0.0,0,0.0,train
2025-01-28 13:45:00,1.04286,1.04296,1.04213,1.04218,230,0.0,0,0.0,train
2025-01-28 13:50:00,1.04218,1.04243,1.04202,1.04234,381,0.0,0,0.0,train
2025-01-28 13:55:00,1.04233,1.04264,1.04229,1.0424,301,0.0,0,0.0,train
2025-01-28 14:00:00,1.04239,1.04289,1.04238,1.04246,286,0.0,0,0.0,train
2025-01-28 14:05:00,1.04247,1.04289,1.04233,1.04246,370,0.0,0,0.0,train
2025-01-28 14:10:00,1.04249,1.04293,1.04244,1.04283,300,0.0,0,0.0,train
2025-01-28 14:15:00,1.04283,1.04309,1.04276,1.04304,252,0.0,0,0.0,train
2025-01-28 14:20:00,1.04305,1.04334,1.04305,1.04321,299,0.0,0,0.0,train
2025-01-28 14:25:00,1.04324,1.04338,1.04308,1.04314,174,0.0,0,0.0,train
2025-01-28 14:30:00,1.04313,1.04368,1.04304,1.0435,382,0.0,0,0.0,train
2025-01-28 14:35:00,1.04351,1.04403,1.04345,1.04361,384,0.0,0,0.0,train
2025-01-28 14:40:00,1.04366,1.04376,1.04319,1.04319,399,0.0,0,0.0,train
2025-01-28 14:45:00,1.04318,1.04332,1.04284,1.04326,472,0.0,0,0.0,train
2025-01-28 14:50:00,1.04325,1.04325,1.04274,1.04295,409,0.0,0,0.0,train
2025-01-28 14:55:00,1.04296,1.0432,1.04291,1.04313,302,0.0,0,0.0,train
2025-01-28 15:00:00,1.04311,1.04357,1.04311,1.04354,400,0.0,0,0.0,train
2025-01-28 15:05:00,1.04353,1.04376,1.04343,1.04366,350,0.0,0,0.0,train
2025-01-28 15:10:00,1.04365,1.0437,1.04325,1.04367,409,0.0,0,0.0,train
2025-01-28 15:15:00,1.04366,1.0437,1.04326,1.04333,316,0.0,0,0.0,train
2025-01-28 15:20:00,1.04335,1.04369,1.04326,1.04362,345,0.0,0,0.0,train
2025-01-28 15:25:00,1.04364,1.04371,1.04317,1.04366,319,0.0,0,0.0,train
2025-01-28 15:30:00,1.04361,1.04389,1.04351,1.04367,304,0.0,0,0.0,train
2025-01-28 15:35:00,1.04364,1.04376,1.0434,1.04375,299,0.0,0,0.0,train
2025-01-28 15:40:00,1.04374,1.04375,1.04299,1.04303,308,0.0,0,0.0,train
2025-01-28 15:45:00,1.04301,1.04314,1.04279,1.04306,287,0.0,0,0.0,train
2025-01-28 15:50:00,1.04308,1.04314,1.04233,1.04236,340,0.0,0,0.0,train
2025-01-28 15:55:00,1.04237,1.04252,1.04202,1.04234,441,0.0,0,0.0,train
2025-01-28 16:00:00,1.04233,1.04284,1.0423,1.04266,422,0.0,0,0.0,train
2025-01-28 16:05:00,1.04265,1.04304,1.0426,1.04301,260,0.0,0,0.0,train
2025-01-28 16:10:00,1.043,1.04321,1.04277,1.04279,269,0.0,0,0.0,train
2025-01-28 16:15:00,1.0428,1.04297,1.04266,1.04269,347,0.0,0,0.0,train
2025-01-28 16:20:00,1.0427,1.04284,1.04253,1.04274,392,0.0,0,0.0,train
2025-01-28 16:25:00,1.04275,1.0429,1.04253,1.04264,302,0.0,0,0.0,train
2025-01-28 16:30:00,1.04263,1.04272,1.04231,1.04244,323,0.0,0,0.0,train
2025-01-28 16:35:00,1.04243,1.04286,1.04227,1.04277,276,0.0,0,0.0,train
2025-01-28 16:40:00,1.04276,1.04299,1.04218,1.04232,321,0.0,0,0.0,train
2025-01-28 16:45:00,1.04234,1.04261,1.04234,1.04244,267,0.0,0,0.0,train
2025-01-28 16:50:00,1.04245,1.04254,1.04211,1.0423,326,0.0,0,0.0,train
2025-01-28 16:55:00,1.04233,1.0425,1.04218,1.04249,252,0.0,0,0.0,train
2025-01-28 17:00:00,1.04248,1.04266,1.04238,1.04242,224,0.0,0,0.0,train
2025-01-28 17:05:00,1.04243,1.0428,1.04234,1.04279,174,0.0,0,0.0,train
2025-01-28 17:10:00,1.04278,1.0428,1.0426,1.0426,190,0.0,0,0.0,train
2025-01-28 17:15:00,1.04258,1.0427,1.04245,1.04256,227,0.0,0,0.0,train
2025-01-28 17:20:00,1.04257,1.04279,1.04246,1.04265,139,0.0,0,0.0,train
2025-01-28 17:25:00,1.04264,1.04289,1.04264,1.04266,144,0.0,0,0.0,train
2025-01-28 17:30:00,1.04266,1.04274,1.0425,1.0427,118,0.0,0,0.0,train
2025-01-28 17:35:00,1.04269,1.04315,1.04269,1.04315,118,0.0,0,0.0,train
2025-01-28 17:40:00,1.04316,1.04339,1.04296,1.043,176,0.0,0,0.0,train
2025-01-28 17:45:00,1.04299,1.04315,1.04292,1.043,144,0.0,0,0.0,train
2025-01-28 17:50:00,1.04301,1.0431,1.04293,1.043,95,0.0,0,0.0,train
2025-01-28 17:55:00,1.04301,1.04303,1.04261,1.04273,200,0.0,0,0.0,train
2025-01-28 18:00:00,1.04275,1.04293,1.04258,1.04288,218,0.0,0,0.0,train
2025-01-28 18:05:00,1.04288,1.04293,1.04272,1.04281,211,0.0,0,0.0,train
2025-01-28 18:10:00,1.04282,1.04289,1.04266,1.04278,221,0.0,0,0.0,train
2025-01-28 18:15:00,1.04277,1.04292,1.04277,1.04288,108,0.0,0,0.0,train
2025-01-28 18:20:00,1.04288,1.04324,1.04286,1.04317,156,0.0,0,0.0,train
2025-01-28 18:25:00,1.04318,1.04355,1.04309,1.0434,195,0.0,0,0.0,train
2025-01-28 18:30:00,1.04339,1.04374,1.04338,1.04364,125,0.0,0,0.0,train
2025-01-28 18:35:00,1.04362,1.04366,1.04266,1.0429,212,0.0,0,0.0,train
2025-01-28 18:40:00,1.0428,1.04294,1.04244,1.04246,441,0.0,0,0.0,train
2025-01-28 18:45:00,1.0425,1.04271,1.04225,1.04267,244,0.0,0,0.0,train
2025-01-28 18:50:00,1.04268,1.04268,1.04247,1.0425,226,0.0,0,0.0,train
2025-01-28 18:55:00,1.04249,1.0427,1.0424,1.04256,217,0.0,0,0.0,train
2025-01-28 19:00:00,1.04256,1.04284,1.04238,1.0428,193,0.0,0,0.0,train
2025-01-28 19:05:00,1.04279,1.04283,1.04235,1.04235,194,0.0,0,0.0,train
2025-01-28 19:10:00,1.04233,1.04249,1.04226,1.04231,157,0.0,0,0.0,train
2025-01-28 19:15:00,1.0423,1.04253,1.04218,1.04252,127,0.0,0,0.0,train
2025-01-28 19:20:00,1.04251,1.04253,1.04228,1.04233,142,0.0,0,0.0,train
2025-01-28 19:25:00,1.04234,1.04268,1.04234,1.04264,178,0.0,0,0.0,train
2025-01-28 19:30:00,1.04263,1.04291,1.0426,1.04282,155,0.0,0,0.0,train
2025-01-28 19:35:00,1.04281,1.04298,1.0428,1.04298,104,0.0,0,0.0,train
2025-01-28 19:40:00,1.04299,1.04318,1.04299,1.04315,132,0.0,0,0.0,train
2025-01-28 19:45:00,1.04318,1.0434,1.04318,1.04339,113,0.0,0,0.0,train
2025-01-28 19:50:00,1.04339,1.04361,1.04329,1.04348,130,0.0,0,0.0,train
2025-01-28 19:55:00,1.04348,1.04359,1.0434,1.04342,186,0.0,0,0.0,train
2025-01-28 20:00:00,1.04341,1.04342,1.04302,1.04302,168,0.0,0,0.0,train
2025-01-28 20:05:00,1.04303,1.04327,1.04288,1.04323,134,0.0,0,0.0,train
2025-01-28 20:10:00,1.0432,1.04326,1.043,1.0432,137,0.0,0,0.0,train
2025-01-28 20:15:00,1.04316,1.04337,1.04312,1.04334,136,0.0,0,0.0,train
2025-01-28 20:20:00,1.04333,1.04343,1.0432,1.0434,132,0.0,0,0.0,train
2025-01-28 20:25:00,1.04338,1.04347,1.0432,1.04325,174,0.0,0,0.0,train
2025-01-28 20:30:00,1.04324,1.04333,1.04319,1.04322,144,0.0,0,0.0,train
2025-01-28 20:35:00,1.04318,1.04323,1.04304,1.04309,165,0.0,0,0.0,train
2025-01-28 20:40:00,1.0431,1.04317,1.04307,1.04313,125,0.0,0,0.0,train
2025-01-28 20:45:00,1.04313,1.04322,1.04293,1.0432,119,0.0,0,0.0,train
2025-01-28 20:50:00,1.04318,1.04328,1.0431,1.0431,133,0.0,0,0.0,train
2025-01-28 20:55:00,1.04309,1.04322,1.04302,1.04308,145,0.0,0,0.0,train
2025-01-28 21:00:00,1.04307,1.04316,1.04298,1.04314,89,0.0,0,0.0,train
2025-01-28 21:05:00,1.04315,1.04328,1.04314,1.04326,57,0.0,0,0.0,train
2025-01-28 21:10:00,1.04326,1.04329,1.04319,1.04323,63,0.0,0,0.0,train
2025-01-28 21:15:00,1.04323,1.04333,1.0432,1.04331,46,0.0,0,0.0,train
2025-01-28 21:20:00,1.04327,1.04327,1.04308,1.04316,53,0.0,0,0.0,train
2025-01-28 21:25:00,1.04317,1.04317,1.04295,1.04298,55,0.0,0,0.0,train
2025-01-28 21:30:00,1.04297,1.04305,1.04293,1.04299,51,0.0,0,0.0,train
2025-01-28 21:35:00,1.04299,1.04301,1.04297,1.04297,41,0.0,0,0.0,train
2025-01-28 21:40:00,1.04292,1.04295,1.04289,1.04294,32,0.0,0,0.0,train
2025-01-28 21:45:00,1.04293,1.04297,1.04289,1.04289,44,0.0,0,0.0,train
2025-01-28 21:50:00,1.0429,1.04292,1.04288,1.04291,43,0.0,0,0.0,train
2025-01-28 22:05:00,1.04264,1.04264,1.04251,1.04261,17,0.0,0,0.0,train
2025-01-28 22:10:00,1.04261,1.04273,1.04261,1.04272,78,0.0,0,0.0,train
2025-01-28 22:15:00,1.04273,1.04274,1.04261,1.04263,31,0.0,0,0.0,train
2025-01-28 22:20:00,1.04268,1.04279,1.04266,1.04279,9,0.0,0,0.0,train
2025-01-28 22:25:00,1.04279,1.04281,1.04265,1.04279,35,0.0,0,0.0,train
2025-01-28 22:30:00,1.04279,1.04279,1.04279,1.04279,5,0.0,0,0.0,train
2025-01-28 22:35:00,1.04279,1.04279,1.04274,1.04277,17,0.0,0,0.0,train
2025-01-28 22:40:00,1.04276,1.04281,1.04274,1.04274,14,0.0,0,0.0,train
2025-01-28 22:45:00,1.0428,1.04281,1.04274,1.04277,18,0.0,0,0.0,train
2025-01-28 22:50:00,1.04277,1.04277,1.04263,1.04272,29,0.0,0,0.0,train
2025-01-28 22:55:00,1.04274,1.04278,1.04274,1.04275,28,0.0,0,0.0,train
2025-01-28 23:00:00,1.04281,1.04285,1.04275,1.04277,38,0.0,0,0.0,train
2025-01-28 23:05:00,1.04277,1.04281,1.04266,1.04273,34,0.0,0,0.0,train
2025-01-28 23:10:00,1.04268,1.04271,1.04256,1.04265,48,0.0,0,0.0,train
2025-01-28 23:15:00,1.04265,1.04274,1.04264,1.04273,21,0.0,0,0.0,train
2025-01-28 23:20:00,1.04273,1.04274,1.04271,1.04272,19,0.0,0,0.0,train
2025-01-28 23:25:00,1.04272,1.0429,1.04272,1.04289,27,0.0,0,0.0,train
2025-01-28 23:30:00,1.0429,1.04292,1.04281,1.04284,40,0.0,0,0.0,train
2025-01-28 23:35:00,1.04284,1.04284,1.04273,1.04274,39,0.0,0,0.0,train
2025-01-28 23:40:00,1.04274,1.04275,1.04267,1.0427,30,0.0,0,0.0,train
2025-01-28 23:45:00,1.04271,1.04274,1.04267,1.0427,52,0.0,0,0.0,train
2025-01-28 23:50:00,1.04266,1.04281,1.04265,1.04281,38,0.0,0,0.0,train
2025-01-28 23:55:00,1.04282,1.04288,1.04263,1.04264,37,0.0,0,0.0,train
2025-01-29 00:00:00,1.04264,1.04314,1.04262,1.04309,113,0.0,0,0.0,train
2025-01-29 00:05:00,1.0431,1.04334,1.04309,1.04332,69,0.0,0,0.0,train
2025-01-29 00:10:00,1.04331,1.04332,1.04318,1.04327,54,0.0,0,0.0,train
2025-01-29 00:15:00,1.04328,1.04336,1.04313,1.04313,45,0.0,0,0.0,train
2025-01-29 00:20:00,1.04309,1.04321,1.04302,1.04317,73,0.0,0,0.0,train
2025-01-29 00:25:00,1.04316,1.04328,1.04313,1.04313,35,0.0,0,0.0,train
2025-01-29 00:30:00,1.04296,1.04309,1.04281,1.04293,229,0.0,0,0.0,train
2025-01-29 00:35:00,1.04295,1.04301,1.04284,1.04299,130,0.0,0,0.0,train
2025-01-29 00:40:00,1.04301,1.04321,1.04299,1.04315,98,0.0,0,0.0,train
2025-01-29 00:45:00,1.04317,1.04326,1.04304,1.04306,101,0.0,0,0.0,train
2025-01-29 00:50:00,1.04307,1.04316,1.04278,1.04307,160,0.0,0,0.0,train
2025-01-29 00:55:00,1.04306,1.04309,1.04289,1.04295,155,0.0,0,0.0,train
2025-01-29 01:00:00,1.04299,1.04312,1.04298,1.04306,141,0.0,0,0.0,train
2025-01-29 01:05:00,1.04305,1.04311,1.04288,1.04291,124,0.0,0,0.0,train
2025-01-29 01:10:00,1.04292,1.04308,1.04292,1.04308,78,0.0,0,0.0,train
2025-01-29 01:15:00,1.04309,1.04325,1.0429,1.04298,91,0.0,0,0.0,train
2025-01-29 01:20:00,1.04299,1.04315,1.04297,1.04308,107,0.0,0,0.0,train
2025-01-29 01:25:00,1.04309,1.04333,1.04308,1.04318,61,0.0,0,0.0,train
2025-01-29 01:30:00,1.04318,1.04328,1.04306,1.04309,64,0.0,0,0.0,train
2025-01-29 01:35:00,1.04308,1.04316,1.04302,1.04312,93,0.0,0,0.0,train
2025-01-29 01:40:00,1.04313,1.04313,1.04286,1.04298,104,0.0,0,0.0,train
2025-01-29 01:45:00,1.04297,1.04305,1.04288,1.04296,104,0.0,0,0.0,train
2025-01-29 01:50:00,1.04294,1.04306,1.04282,1.04283,127,0.0,0,0.0,train
2025-01-29 01:55:00,1.04283,1.04288,1.04262,1.04264,109,0.0,0,0.0,train
2025-01-29 02:00:00,1.04261,1.04284,1.04249,1.04283,113,0.0,0,0.0,train
2025-01-29 02:05:00,1.04285,1.04302,1.04282,1.04291,120,0.0,0,0.0,train
2025-01-29 02:10:00,1.04293,1.04317,1.04293,1.04309,103,0.0,0,0.0,train
2025-01-29 02:15:00,1.0431,1.04314,1.04291,1.04297,125,0.0,0,0.0,train
2025-01-29 02:20:00,1.04297,1.04308,1.04289,1.04292,74,0.0,0,0.0,train
2025-01-29 02:25:00,1.04291,1.04293,1.04282,1.04292,74,0.0,0,0.0,train
2025-01-29 02:30:00,1.04288,1.04312,1.04284,1.04303,63,0.0,0,0.0,train
2025-01-29 02:35:00,1.04302,1.04317,1.04298,1.04315,60,0.0,0,0.0,train
2025-01-29 02:40:00,1.04315,1.04335,1.04307,1.0431,57,0.0,0,0.0,train
2025-01-29 02:45:00,1.04309,1.04337,1.04306,1.04321,71,0.0,0,0.0,train
2025-01-29 02:50:00,1.0432,1.04349,1.04318,1.04343,122,0.0,0,0.0,train
2025-01-29 02:55:00,1.04341,1.04347,1.04329,1.04331,121,0.0,0,0.0,train
2025-01-29 03:00:00,1.04332,1.04338,1.04324,1.04333,92,0.0,0,0.0,train
2025-01-29 03:05:00,1.04333,1.04338,1.04319,1.04321,77,0.0,0,0.0,train
2025-01-29 03:10:00,1.0432,1.04346,1.04318,1.04343,108,0.0,0,0.0,train
2025-01-29 03:15:00,1.04342,1.04343,1.04323,1.04323,95,0.0,0,0.0,train
2025-01-29 03:20:00,1.04323,1.04342,1.04305,1.04341,79,0.0,0,0.0,train
2025-01-29 03:25:00,1.04343,1.04357,1.04329,1.04353,105,0.0,0,0.0,train
2025-01-29 03:30:00,1.04348,1.04349,1.04334,1.04344,87,0.0,0,0.0,train
2025-01-29 03:35:00,1.04344,1.04363,1.04344,1.04352,101,0.0,0,0.0,train
2025-01-29 03:40:00,1.04353,1.04366,1.04353,1.04361,92,0.0,0,0.0,train
2025-01-29 03:45:00,1.04362,1.04378,1.04358,1.04358,107,0.0,0,0.0,train
2025-01-29 03:50:00,1.04356,1.04374,1.04356,1.04372,96,0.0,0,0.0,train
2025-01-29 03:55:00,1.04372,1.04382,1.04364,1.04366,132,0.0,0,0.0,train
2025-01-29 04:00:00,1.04366,1.04393,1.04366,1.04392,102,0.0,0,0.0,train
2025-01-29 04:05:00,1.04392,1.04398,1.04377,1.04396,88,0.0,0,0.0,train
2025-01-29 04:10:00,1.04395,1.04411,1.0439,1.04403,81,0.0,0,0.0,train
2025-01-29 04:15:00,1.04402,1.04417,1.04402,1.04416,85,0.0,0,0.0,train
2025-01-29 04:20:00,1.04417,1.04418,1.04388,1.04388,98,0.0,0,0.0,train
2025-01-29 04:25:00,1.04387,1.04392,1.04381,1.04391,63,0.0,0,0.0,train
2025-01-29 04:30:00,1.04392,1.04398,1.04386,1.04398,45,0.0,0,0.0,train
2025-01-29 04:35:00,1.04398,1.04405,1.04393,1.04399,98,0.0,0,0.0,train
2025-01-29 04:40:00,1.04398,1.04399,1.04368,1.04373,72,0.0,0,0.0,train
2025-01-29 04:45:00,1.04372,1.04387,1.04372,1.04382,62,0.0,0,0.0,train
2025-01-29 04:50:00,1.04381,1.04393,1.0438,1.04381,54,0.0,0,0.0,train
2025-01-29 04:55:00,1.0438,1.04382,1.04368,1.04378,81,0.0,0,0.0,train
2025-01-29 05:00:00,1.04377,1.04382,1.04363,1.04376,79,0.0,0,0.0,train
2025-01-29 05:05:00,1.04373,1.04384,1.04371,1.04376,42,0.0,0,0.0,train
2025-01-29 05:10:00,1.04376,1.04388,1.04376,1.04386,77,0.0,0,0.0,train
2025-01-29 05:15:00,1.04387,1.04393,1.04377,1.04393,66,0.0,0,0.0,train
2025-01-29 05:20:00,1.04392,1.04401,1.0439,1.04397,81,0.0,0,0.0,train
2025-01-29 05:25:00,1.04398,1.044,1.04382,1.04387,98,0.0,0,0.0,train
2025-01-29 05:30:00,1.04386,1.04386,1.04367,1.04381,99,0.0,0,0.0,train
2025-01-29 05:35:00,1.0438,1.04383,1.04368,1.04368,70,0.0,0,0.0,train
2025-01-29 05:40:00,1.04367,1.04369,1.04351,1.04351,83,0.0,0,0.0,train
2025-01-29 05:45:00,1.0435,1.04373,1.04348,1.04372,63,0.0,0,0.0,train
2025-01-29 05:50:00,1.04373,1.04376,1.04368,1.04372,68,0.0,0,0.0,train
2025-01-29 05:55:00,1.04371,1.04398,1.04368,1.04396,129,0.0,0,0.0,train
2025-01-29 06:00:00,1.04401,1.04428,1.04401,1.04423,231,0.0,0,0.0,train
2025-01-29 06:05:00,1.04423,1.04425,1.04382,1.04382,149,0.0,0,0.0,train
2025-01-29 06:10:00,1.04383,1.04405,1.04378,1.04403,116,0.0,0,0.0,train
2025-01-29 06:15:00,1.04404,1.04417,1.04394,1.04417,121,0.0,0,0.0,train
2025-01-29 06:20:00,1.04417,1.04419,1.04402,1.04413,82,0.0,0,0.0,train
2025-01-29 06:25:00,1.04412,1.04421,1.04403,1.04406,83,0.0,0,0.0,train
2025-01-29 06:30:00,1.04405,1.04408,1.04392,1.04402,142,0.0,0,0.0,train
2025-01-29 06:35:00,1.04404,1.04416,1.04395,1.04415,110,0.0,0,0.0,train
2025-01-29 06:40:00,1.04416,1.04428,1.0441,1.04416,97,0.0,0,0.0,train
2025-01-29 06:45:00,1.04416,1.04417,1.04398,1.04405,97,0.0,0,0.0,train
2025-01-29 06:50:00,1.04405,1.04411,1.04384,1.04386,154,0.0,0,0.0,train
2025-01-29 06:55:00,1.04386,1.04403,1.04357,1.04364,152,0.0,0,0.0,train
2025-01-29 07:00:00,1.04363,1.0437,1.04342,1.04347,190,0.0,0,0.0,train
2025-01-29 07:05:00,1.04345,1.0435,1.04322,1.04323,218,0.0,0,0.0,train
2025-01-29 07:10:00,1.04322,1.04344,1.04317,1.04333,225,0.0,0,0.0,train
2025-01-29 07:15:00,1.04332,1.04344,1.04313,1.04326,275,0.0,0,0.0,train
2025-01-29 07:20:00,1.04325,1.04338,1.04259,1.0426,225,0.0,0,0.0,train
2025-01-29 07:25:00,1.04259,1.04263,1.04175,1.04209,296,0.0,0,0.0,train
2025-01-29 07:30:00,1.04209,1.04217,1.04177,1.04195,306,0.0,0,0.0,train
2025-01-29 07:35:00,1.04198,1.04226,1.04188,1.04211,214,0.0,0,0.0,train
2025-01-29 07:40:00,1.04208,1.0422,1.04177,1.04177,207,0.0,0,0.0,train
2025-01-29 07:45:00,1.04176,1.04205,1.04142,1.04148,255,0.0,0,0.0,train
2025-01-29 07:50:00,1.04146,1.04178,1.04142,1.04147,292,0.0,0,0.0,train
2025-01-29 07:55:00,1.04148,1.04166,1.04125,1.04164,322,0.0,0,0.0,train
2025-01-29 08:00:00,1.04161,1.042,1.0416,1.04172,430,0.0,0,0.0,train
2025-01-29 08:05:00,1.04173,1.04234,1.04173,1.04226,379,0.0,0,0.0,train
2025-01-29 08:10:00,1.04226,1.04259,1.04226,1.04233,344,0.0,0,0.0,train
2025-01-29 08:15:00,1.04232,1.04289,1.04221,1.04271,355,0.0,0,0.0,train
2025-01-29 08:20:00,1.04272,1.04275,1.04236,1.04238,283,0.0,0,0.0,train
2025-01-29 08:25:00,1.04238,1.04251,1.04227,1.04248,272,0.0,0,0.0,train
2025-01-29 08:30:00,1.04248,1.04265,1.04243,1.04253,265,0.0,0,0.0,train
2025-01-29 08:35:00,1.04254,1.04283,1.04247,1.04275,212,0.0,0,0.0,train
2025-01-29 08:40:00,1.04274,1.04297,1.0425,1.04266,280,0.0,0,0.0,train
2025-01-29 08:45:00,1.04266,1.04285,1.0425,1.04252,182,0.0,0,0.0,train
2025-01-29 08:50:00,1.04252,1.04262,1.04213,1.04227,210,0.0,0,0.0,train
2025-01-29 08:55:00,1.04228,1.04247,1.04223,1.04234,239,0.0,0,0.0,train
2025-01-29 09:00:00,1.04233,1.0424,1.04137,1.04138,283,0.0,0,0.0,train
2025-01-29 09:05:00,1.04139,1.04139,1.04083,1.04117,358,0.0,0,0.0,train
2025-01-29 09:10:00,1.04117,1.04134,1.04091,1.04124,291,0.0,0,0.0,train
2025-01-29 09:15:00,1.04125,1.04141,1.04123,1.04135,184,0.0,0,0.0,train
2025-01-29 09:20:00,1.04135,1.04147,1.041,1.04115,192,0.0,0,0.0,train
2025-01-29 09:25:00,1.04118,1.04138,1.04109,1.0413,187,0.0,0,0.0,train
2025-01-29 09:30:00,1.04131,1.04164,1.0413,1.04157,338,0.0,0,0.0,train
2025-01-29 09:35:00,1.04149,1.04179,1.04145,1.04163,294,0.0,0,0.0,train
2025-01-29 09:40:00,1.04161,1.04161,1.04102,1.04132,307,0.0,0,0.0,train
2025-01-29 09:45:00,1.04134,1.04138,1.04082,1.04097,305,0.0,0,0.0,train
2025-01-29 09:50:00,1.04098,1.04109,1.04053,1.04059,280,0.0,0,0.0,train
2025-01-29 09:55:00,1.04058,1.04061,1.04014,1.0403,359,0.0,0,0.0,train
2025-01-29 10:00:00,1.04033,1.0405,1.04019,1.04036,288,0.0,0,0.0,train
2025-01-29 10:05:00,1.04035,1.04035,1.03983,1.04018,331,0.0,0,0.0,train
2025-01-29 10:10:00,1.04019,1.04023,1.0396,1.03978,293,0.0,0,0.0,train
2025-01-29 10:15:00,1.03973,1.04,1.03941,1.03979,373,0.0,0,0.0,train
2025-01-29 10:20:00,1.0398,1.04026,1.03978,1.04011,224,0.0,0,0.0,train
2025-01-29 10:25:00,1.04012,1.04038,1.04006,1.04036,187,0.0,0,0.0,train
2025-01-29 10:30:00,1.04037,1.04077,1.04027,1.04068,227,0.0,0,0.0,train
2025-01-29 10:35:00,1.04064,1.04064,1.04018,1.04018,245,0.0,0,0.0,train
2025-01-29 10:40:00,1.04018,1.04036,1.03991,1.0401,258,0.0,0,0.0,train
2025-01-29 10:45:00,1.04009,1.04018,1.03984,1.04008,245,0.0,0,0.0,train
2025-01-29 10:50:00,1.04007,1.04016,1.03978,1.03998,229,0.0,0,0.0,train
2025-01-29 10:55:00,1.03997,1.04041,1.03995,1.04029,256,0.0,0,0.0,train
2025-01-29 11:00:00,1.0403,1.04036,1.0401,1.0403,214,0.0,0,0.0,train
2025-01-29 11:05:00,1.04031,1.04041,1.0402,1.04032,161,0.0,0,0.0,train
2025-01-29 11:10:00,1.04031,1.04067,1.0403,1.04067,201,0.0,0,0.0,train
2025-01-29 11:15:00,1.04066,1.04066,1.04022,1.04045,162,0.0,0,0.0,train
2025-01-29 11:20:00,1.04045,1.04061,1.04035,1.04037,173,0.0,0,0.0,train
2025-01-29 11:25:00,1.04039,1.04061,1.04036,1.04051,146,0.0,0,0.0,train
2025-01-29 11:30:00,1.04052,1.04074,1.04043,1.04046,171,0.0,0,0.0,train
2025-01-29 11:35:00,1.04048,1.04063,1.03994,1.03994,213,0.0,0,0.0,train
2025-01-29 11:40:00,1.03994,1.0401,1.03986,1.03993,193,0.0,0,0.0,train
2025-01-29 11:45:00,1.0399,1.04009,1.0398,1.03991,242,0.0,0,0.0,train
2025-01-29 11:50:00,1.0399,1.03996,1.03963,1.03986,247,0.0,0,0.0,train
2025-01-29 11:55:00,1.03988,1.04016,1.03987,1.04008,122,0.0,0,0.0,train
2025-01-29 12:00:00,1.04009,1.04028,1.04,1.04024,140,0.0,0,0.0,train
2025-01-29 12:05:00,1.04024,1.04034,1.04004,1.04008,215,0.0,0,0.0,train
2025-01-29 12:10:00,1.04007,1.04024,1.03976,1.03976,209,0.0,0,0.0,train
2025-01-29 12:15:00,1.03975,1.03994,1.03928,1.03971,294,0.0,0,0.0,train
2025-01-29 12:20:00,1.0397,1.03994,1.0395,1.0396,263,0.0,0,0.0,train
2025-01-29 12:25:00,1.03961,1.03987,1.03944,1.03948,265,0.0,0,0.0,train
2025-01-29 12:30:00,1.03945,1.04007,1.03942,1.03977,248,0.0,0,0.0,train
2025-01-29 12:35:00,1.03978,1.03999,1.03975,1.03999,243,0.0,0,0.0,train
2025-01-29 12:40:00,1.03998,1.04029,1.03998,1.04019,219,0.0,0,0.0,train
2025-01-29 12:45:00,1.0402,1.04024,1.04003,1.04003,173,0.0,0,0.0,train
2025-01-29 12:50:00,1.04003,1.04027,1.03988,1.04011,243,0.0,0,0.0,train
2025-01-29 12:55:00,1.04011,1.0404,1.03989,1.04032,270,0.0,0,0.0,train
2025-01-29 13:00:00,1.04033,1.04049,1.03993,1.04014,363,0.0,0,0.0,train
2025-01-29 13:05:00,1.0401,1.04014,1.03948,1.03957,326,0.0,0,0.0,train
2025-01-29 13:10:00,1.03959,1.03967,1.03873,1.03911,457,0.0,0,0.0,train
2025-01-29 13:15:00,1.03913,1.03913,1.03849,1.03854,418,0.0,0,0.0,train
2025-01-29 13:20:00,1.03849,1.039,1.03841,1.03844,471,0.0,0,0.0,train
2025-01-29 13:25:00,1.03837,1.03877,1.03815,1.03868,444,0.0,0,0.0,train
2025-01-29 13:30:00,1.03869,1.03886,1.03825,1.03858,444,0.0,0,0.0,train
