datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-02-21 10:40:00,0.89854,0.8986,0.89844,0.89857,83,0.0,0,0.0,train
2025-02-21 10:45:00,0.89857,0.89858,0.89843,0.89848,88,0.0,0,0.0,train
2025-02-21 10:50:00,0.89848,0.89851,0.8984,0.89841,74,0.0,0,0.0,train
2025-02-21 10:55:00,0.89841,0.89892,0.89841,0.89892,107,0.0,0,0.0,train
2025-02-21 11:00:00,0.89891,0.89913,0.89891,0.8991,118,0.0,0,0.0,train
2025-02-21 11:05:00,0.89909,0.89919,0.899,0.89903,107,0.0,0,0.0,train
2025-02-21 11:10:00,0.89906,0.89909,0.89878,0.89879,151,0.0,0,0.0,train
2025-02-21 11:15:00,0.89878,0.89887,0.89874,0.89876,80,0.0,0,0.0,train
2025-02-21 11:20:00,0.89878,0.89899,0.89873,0.89874,119,0.0,0,0.0,train
2025-02-21 11:25:00,0.89873,0.89873,0.89846,0.89854,188,0.0,0,0.0,train
2025-02-21 11:30:00,0.89855,0.89855,0.89831,0.89833,191,0.0,0,0.0,train
2025-02-21 11:35:00,0.89836,0.89855,0.89828,0.89829,82,0.0,0,0.0,train
2025-02-21 11:40:00,0.89829,0.89832,0.89814,0.89832,80,0.0,0,0.0,train
2025-02-21 11:45:00,0.89834,0.89839,0.89833,0.89839,48,0.0,0,0.0,train
2025-02-21 11:50:00,0.89841,0.89852,0.89835,0.89849,80,0.0,0,0.0,train
2025-02-21 11:55:00,0.89849,0.89862,0.89841,0.89861,108,0.0,0,0.0,train
2025-02-21 12:00:00,0.89859,0.89876,0.89854,0.89876,133,0.0,0,0.0,train
2025-02-21 12:05:00,0.89877,0.899,0.89876,0.89895,89,0.0,0,0.0,train
2025-02-21 12:10:00,0.89896,0.89954,0.89896,0.89936,142,0.0,0,0.0,train
2025-02-21 12:15:00,0.89936,0.89943,0.89924,0.89943,142,0.0,0,0.0,train
2025-02-21 12:20:00,0.89942,0.89951,0.89934,0.89937,192,0.0,0,0.0,train
2025-02-21 12:25:00,0.89941,0.89944,0.89923,0.89927,175,0.0,0,0.0,train
2025-02-21 12:30:00,0.89927,0.89935,0.8992,0.89924,123,0.0,0,0.0,train
2025-02-21 12:35:00,0.89923,0.89939,0.89922,0.89924,115,0.0,0,0.0,train
2025-02-21 12:40:00,0.89923,0.89937,0.89917,0.89929,127,0.0,0,0.0,train
2025-02-21 12:45:00,0.89929,0.89977,0.89906,0.89977,136,0.0,0,0.0,train
2025-02-21 12:50:00,0.89985,0.89993,0.89979,0.89979,237,0.0,0,0.0,train
2025-02-21 12:55:00,0.8998,0.89991,0.89972,0.89985,185,0.0,0,0.0,train
2025-02-21 13:00:00,0.89984,0.89999,0.89967,0.89999,163,0.0,0,0.0,train
2025-02-21 13:05:00,0.89999,0.90014,0.89986,0.90003,223,0.0,0,0.0,train
2025-02-21 13:10:00,0.90003,0.90007,0.8999,0.89993,150,0.0,0,0.0,train
2025-02-21 13:15:00,0.89991,0.90039,0.89987,0.90024,253,0.0,0,0.0,train
2025-02-21 13:20:00,0.90025,0.90027,0.89971,0.89976,225,0.0,0,0.0,train
2025-02-21 13:25:00,0.89977,0.89984,0.89962,0.89967,148,0.0,0,0.0,train
2025-02-21 13:30:00,0.89966,0.89971,0.89952,0.89964,198,0.0,0,0.0,train
2025-02-21 13:35:00,0.89965,0.89974,0.89938,0.89949,210,0.0,0,0.0,train
2025-02-21 13:40:00,0.89949,0.89959,0.89937,0.89957,212,0.0,0,0.0,train
2025-02-21 13:45:00,0.89957,0.89957,0.89935,0.89954,233,0.0,0,0.0,train
2025-02-21 13:50:00,0.89953,0.89967,0.89946,0.89967,330,0.0,0,0.0,train
2025-02-21 13:55:00,0.89967,0.89972,0.89938,0.89949,212,0.0,0,0.0,train
2025-02-21 14:00:00,0.89953,0.89954,0.89899,0.89917,491,0.0,0,0.0,train
2025-02-21 14:05:00,0.89917,0.89962,0.89917,0.8996,298,0.0,0,0.0,train
2025-02-21 14:10:00,0.89959,0.89986,0.89955,0.89974,251,0.0,0,0.0,train
2025-02-21 14:15:00,0.89975,0.89989,0.89971,0.89984,131,0.0,0,0.0,train
2025-02-21 14:20:00,0.89983,0.90008,0.89983,0.89984,110,0.0,0,0.0,train
2025-02-21 14:25:00,0.89984,0.89985,0.89939,0.89942,335,0.0,0,0.0,train
2025-02-21 14:30:00,0.89943,0.89952,0.89909,0.89936,263,0.0,0,0.0,train
2025-02-21 14:35:00,0.89936,0.89959,0.89917,0.89922,322,0.0,0,0.0,train
2025-02-21 14:40:00,0.89922,0.89923,0.89887,0.89899,268,0.0,0,0.0,train
2025-02-21 14:45:00,0.89866,0.89866,0.8979,0.89823,518,0.0,0,0.0,train
2025-02-21 14:50:00,0.8982,0.89827,0.89787,0.89791,418,0.0,0,0.0,train
2025-02-21 14:55:00,0.8979,0.89833,0.89786,0.89813,239,0.0,0,0.0,train
2025-02-21 15:00:00,0.89834,0.89835,0.89781,0.8983,420,0.0,0,0.0,train
2025-02-21 15:05:00,0.89829,0.89872,0.89798,0.89849,440,0.0,0,0.0,train
2025-02-21 15:10:00,0.8985,0.89917,0.8985,0.89917,315,0.0,0,0.0,train
2025-02-21 15:15:00,0.89917,0.89957,0.89913,0.89942,474,0.0,0,0.0,train
2025-02-21 15:20:00,0.89941,0.8999,0.89934,0.89986,343,0.0,0,0.0,train
2025-02-21 15:25:00,0.89982,0.8999,0.8995,0.8999,445,0.0,0,0.0,train
2025-02-21 15:30:00,0.89991,0.90011,0.89971,0.89972,337,0.0,0,0.0,train
2025-02-21 15:35:00,0.89971,0.90009,0.89971,0.90008,281,0.0,0,0.0,train
2025-02-21 15:40:00,0.90007,0.9003,0.89999,0.9,287,0.0,0,0.0,train
2025-02-21 15:45:00,0.9,0.90004,0.89949,0.89953,224,0.0,0,0.0,train
2025-02-21 15:50:00,0.89955,0.89983,0.89921,0.89933,347,0.0,0,0.0,train
2025-02-21 15:55:00,0.89937,0.89959,0.89924,0.89953,351,0.0,0,0.0,train
2025-02-21 16:00:00,0.89952,0.89969,0.89932,0.89945,358,0.0,0,0.0,train
2025-02-21 16:05:00,0.89945,0.89949,0.89914,0.89935,252,0.0,0,0.0,train
2025-02-21 16:10:00,0.89934,0.89937,0.89917,0.89921,176,0.0,0,0.0,train
2025-02-21 16:15:00,0.89922,0.89945,0.89922,0.8993,145,0.0,0,0.0,train
2025-02-21 16:20:00,0.89926,0.89941,0.8991,0.89936,205,0.0,0,0.0,train
2025-02-21 16:25:00,0.89937,0.8995,0.89918,0.89931,236,0.0,0,0.0,train
2025-02-21 16:30:00,0.8993,0.89939,0.89898,0.89899,236,0.0,0,0.0,train
2025-02-21 16:35:00,0.89899,0.89908,0.89893,0.89898,171,0.0,0,0.0,train
2025-02-21 16:40:00,0.89898,0.89901,0.8986,0.89862,161,0.0,0,0.0,train
2025-02-21 16:45:00,0.8986,0.89902,0.89859,0.89894,153,0.0,0,0.0,train
2025-02-21 16:50:00,0.89895,0.89933,0.89895,0.89932,131,0.0,0,0.0,train
2025-02-21 16:55:00,0.89933,0.89937,0.89894,0.89894,118,0.0,0,0.0,train
2025-02-21 17:00:00,0.89893,0.89894,0.89855,0.89864,166,0.0,0,0.0,train
2025-02-21 17:05:00,0.89864,0.89882,0.89856,0.8987,113,0.0,0,0.0,train
2025-02-21 17:10:00,0.8987,0.8988,0.89856,0.89857,105,0.0,0,0.0,train
2025-02-21 17:15:00,0.89858,0.89869,0.89845,0.89849,104,0.0,0,0.0,train
2025-02-21 17:20:00,0.89849,0.89852,0.89822,0.89832,109,0.0,0,0.0,train
2025-02-21 17:25:00,0.8983,0.8983,0.89803,0.89805,121,0.0,0,0.0,train
2025-02-21 17:30:00,0.89804,0.8982,0.89789,0.89802,135,0.0,0,0.0,train
2025-02-21 17:35:00,0.89803,0.89816,0.89782,0.89812,143,0.0,0,0.0,train
2025-02-21 17:40:00,0.89812,0.89814,0.89777,0.89782,163,0.0,0,0.0,train
2025-02-21 17:45:00,0.89782,0.89782,0.89753,0.89768,141,0.0,0,0.0,train
2025-02-21 17:50:00,0.89767,0.89767,0.89736,0.89751,145,0.0,0,0.0,train
2025-02-21 17:55:00,0.89752,0.89762,0.89749,0.8975,203,0.0,0,0.0,train
2025-02-21 18:00:00,0.8975,0.89769,0.89737,0.8974,182,0.0,0,0.0,train
2025-02-21 18:05:00,0.8974,0.89747,0.89708,0.89714,167,0.0,0,0.0,train
2025-02-21 18:10:00,0.89714,0.89725,0.89692,0.89723,269,0.0,0,0.0,train
2025-02-21 18:15:00,0.89723,0.89764,0.89722,0.89755,270,0.0,0,0.0,train
2025-02-21 18:20:00,0.89755,0.89755,0.8974,0.89742,196,0.0,0,0.0,train
2025-02-21 18:25:00,0.89745,0.89763,0.89722,0.89731,185,0.0,0,0.0,train
2025-02-21 18:30:00,0.89728,0.89754,0.89727,0.89751,194,0.0,0,0.0,train
2025-02-21 18:35:00,0.8975,0.89773,0.89742,0.89769,181,0.0,0,0.0,train
2025-02-21 18:40:00,0.89769,0.89772,0.8975,0.89751,138,0.0,0,0.0,train
2025-02-21 18:45:00,0.89751,0.89765,0.89734,0.89746,137,0.0,0,0.0,train
2025-02-21 18:50:00,0.89745,0.89791,0.89743,0.89789,144,0.0,0,0.0,train
2025-02-21 18:55:00,0.89789,0.89792,0.89774,0.89777,134,0.0,0,0.0,train
2025-02-21 19:00:00,0.89779,0.89784,0.89752,0.89757,201,0.0,0,0.0,train
2025-02-21 19:05:00,0.89757,0.89768,0.89755,0.89758,179,0.0,0,0.0,train
2025-02-21 19:10:00,0.89756,0.89758,0.8972,0.89725,158,0.0,0,0.0,train
2025-02-21 19:15:00,0.89724,0.89742,0.89723,0.89731,128,0.0,0,0.0,train
2025-02-21 19:20:00,0.8973,0.89736,0.89692,0.89693,122,0.0,0,0.0,train
2025-02-21 19:25:00,0.89692,0.89699,0.89676,0.89681,193,0.0,0,0.0,train
2025-02-21 19:30:00,0.8968,0.89701,0.89673,0.89685,131,0.0,0,0.0,train
2025-02-21 19:35:00,0.89683,0.89697,0.89669,0.89689,134,0.0,0,0.0,train
2025-02-21 19:40:00,0.89689,0.8972,0.89686,0.89705,144,0.0,0,0.0,train
2025-02-21 19:45:00,0.89705,0.8971,0.89686,0.89701,109,0.0,0,0.0,train
2025-02-21 19:50:00,0.89702,0.89715,0.89695,0.89707,127,0.0,0,0.0,train
2025-02-21 19:55:00,0.89707,0.89727,0.89701,0.89718,105,0.0,0,0.0,train
2025-02-21 20:00:00,0.89719,0.89728,0.89716,0.89716,86,0.0,0,0.0,train
2025-02-21 20:05:00,0.89715,0.89716,0.89703,0.89709,70,0.0,0,0.0,train
2025-02-21 20:10:00,0.89709,0.89718,0.89703,0.89713,85,0.0,0,0.0,train
2025-02-21 20:15:00,0.89714,0.89726,0.89713,0.89724,77,0.0,0,0.0,train
2025-02-21 20:20:00,0.89727,0.8973,0.89695,0.89697,84,0.0,0,0.0,train
2025-02-21 20:25:00,0.89697,0.89708,0.89696,0.89705,111,0.0,0,0.0,train
2025-02-21 20:30:00,0.89705,0.89728,0.89703,0.89726,128,0.0,0,0.0,train
2025-02-21 20:35:00,0.89725,0.89732,0.89717,0.89719,146,0.0,0,0.0,train
2025-02-21 20:40:00,0.89719,0.89726,0.89708,0.89724,153,0.0,0,0.0,train
2025-02-21 20:45:00,0.89723,0.89728,0.8972,0.89724,97,0.0,0,0.0,train
2025-02-21 20:50:00,0.89724,0.89736,0.89724,0.89728,77,0.0,0,0.0,train
2025-02-21 20:55:00,0.89727,0.89737,0.89705,0.89705,177,0.0,0,0.0,train
2025-02-21 21:00:00,0.89705,0.89715,0.89704,0.89709,107,0.0,0,0.0,train
2025-02-21 21:05:00,0.89708,0.89722,0.89708,0.89717,94,0.0,0,0.0,train
2025-02-21 21:10:00,0.89718,0.89718,0.89702,0.89714,65,0.0,0,0.0,train
2025-02-21 21:15:00,0.89713,0.89726,0.89713,0.89716,43,0.0,0,0.0,train
2025-02-21 21:20:00,0.89712,0.89716,0.89707,0.89708,52,0.0,0,0.0,train
2025-02-21 21:25:00,0.89709,0.8972,0.89709,0.89714,54,0.0,0,0.0,train
2025-02-21 21:30:00,0.89714,0.89722,0.89713,0.8972,24,0.0,0,0.0,train
2025-02-21 21:35:00,0.89721,0.89726,0.89719,0.89725,20,0.0,0,0.0,train
2025-02-21 21:40:00,0.89725,0.89734,0.89716,0.89733,67,0.0,0,0.0,train
2025-02-21 21:45:00,0.89734,0.89758,0.89733,0.89749,70,0.0,0,0.0,train
2025-02-21 21:50:00,0.89751,0.8978,0.8975,0.89776,111,0.0,0,0.0,train
2025-02-23 22:05:00,0.89688,0.89731,0.89688,0.89728,94,0.0,0,0.0,train
2025-02-23 22:10:00,0.89726,0.89742,0.89723,0.89739,49,0.0,0,0.0,train
2025-02-23 22:15:00,0.89733,0.89768,0.89733,0.89766,67,0.0,0,0.0,train
2025-02-23 22:20:00,0.89771,0.89795,0.8975,0.89772,45,0.0,0,0.0,train
2025-02-23 22:25:00,0.8977,0.89784,0.89768,0.89782,81,0.0,0,0.0,train
2025-02-23 22:30:00,0.89781,0.89843,0.89708,0.8973,121,0.0,0,0.0,train
2025-02-23 22:35:00,0.8973,0.89739,0.89671,0.89676,136,0.0,0,0.0,train
2025-02-23 22:40:00,0.89669,0.89796,0.8966,0.89744,553,0.0,0,0.0,train
2025-02-23 22:45:00,0.89744,0.89769,0.89656,0.89752,592,0.0,0,0.0,train
2025-02-23 22:50:00,0.89753,0.89786,0.897,0.89721,550,0.0,0,0.0,train
2025-02-23 22:55:00,0.89727,0.89756,0.89694,0.89742,627,0.0,0,0.0,train
2025-02-23 23:00:00,0.89727,0.89747,0.89658,0.89721,213,0.0,0,0.0,train
2025-02-23 23:05:00,0.89722,0.89756,0.89718,0.89733,78,0.0,0,0.0,train
2025-02-23 23:10:00,0.89734,0.89775,0.89724,0.89775,140,0.0,0,0.0,train
2025-02-23 23:15:00,0.89772,0.8979,0.89764,0.8978,102,0.0,0,0.0,train
2025-02-23 23:20:00,0.89778,0.89781,0.89762,0.89775,64,0.0,0,0.0,train
2025-02-23 23:25:00,0.89775,0.89799,0.89775,0.89799,44,0.0,0,0.0,train
2025-02-23 23:30:00,0.89798,0.89809,0.89787,0.89796,88,0.0,0,0.0,train
2025-02-23 23:35:00,0.89795,0.89801,0.89782,0.89801,73,0.0,0,0.0,train
2025-02-23 23:40:00,0.89801,0.89804,0.89779,0.89792,63,0.0,0,0.0,train
2025-02-23 23:45:00,0.89792,0.89828,0.89791,0.89822,85,0.0,0,0.0,train
2025-02-23 23:50:00,0.89822,0.89843,0.89822,0.89835,87,0.0,0,0.0,train
2025-02-23 23:55:00,0.89834,0.89843,0.89834,0.89843,83,0.0,0,0.0,train
2025-02-24 00:00:00,0.89841,0.89845,0.89798,0.89801,170,0.0,0,0.0,train
2025-02-24 00:05:00,0.89802,0.89804,0.89754,0.89778,102,0.0,0,0.0,train
2025-02-24 00:10:00,0.89779,0.89785,0.89737,0.89739,76,0.0,0,0.0,train
2025-02-24 00:15:00,0.8974,0.89747,0.89712,0.89724,147,0.0,0,0.0,train
2025-02-24 00:20:00,0.89723,0.89732,0.89679,0.89694,171,0.0,0,0.0,train
2025-02-24 00:25:00,0.89693,0.89698,0.89673,0.8969,90,0.0,0,0.0,train
2025-02-24 00:30:00,0.89688,0.89703,0.89672,0.89698,142,0.0,0,0.0,train
2025-02-24 00:35:00,0.89697,0.89712,0.89683,0.89708,128,0.0,0,0.0,train
2025-02-24 00:40:00,0.89709,0.89723,0.89707,0.89716,87,0.0,0,0.0,train
2025-02-24 00:45:00,0.89718,0.89723,0.89673,0.89674,216,0.0,0,0.0,train
2025-02-24 00:50:00,0.89674,0.89677,0.89653,0.89658,154,0.0,0,0.0,train
2025-02-24 00:55:00,0.89659,0.89675,0.89643,0.89648,188,0.0,0,0.0,train
2025-02-24 01:00:00,0.89649,0.89694,0.89643,0.89684,237,0.0,0,0.0,train
2025-02-24 01:05:00,0.89689,0.89694,0.89662,0.89683,166,0.0,0,0.0,train
2025-02-24 01:10:00,0.89684,0.89695,0.89679,0.89686,120,0.0,0,0.0,train
2025-02-24 01:15:00,0.89686,0.89706,0.89667,0.89669,198,0.0,0,0.0,train
2025-02-24 01:20:00,0.8967,0.89672,0.89647,0.89662,134,0.0,0,0.0,train
2025-02-24 01:25:00,0.89662,0.89669,0.89649,0.89657,121,0.0,0,0.0,train
2025-02-24 01:30:00,0.89654,0.89678,0.89641,0.89642,209,0.0,0,0.0,train
2025-02-24 01:35:00,0.89641,0.89652,0.89622,0.8965,136,0.0,0,0.0,train
2025-02-24 01:40:00,0.8965,0.89651,0.89609,0.89609,143,0.0,0,0.0,train
2025-02-24 01:45:00,0.89608,0.89622,0.89593,0.89614,203,0.0,0,0.0,train
2025-02-24 01:50:00,0.89614,0.89624,0.89583,0.89588,150,0.0,0,0.0,train
2025-02-24 01:55:00,0.89589,0.89593,0.89574,0.89582,167,0.0,0,0.0,train
2025-02-24 02:00:00,0.89582,0.89587,0.89573,0.89584,189,0.0,0,0.0,train
2025-02-24 02:05:00,0.89581,0.89585,0.89554,0.89575,232,0.0,0,0.0,train
2025-02-24 02:10:00,0.89576,0.89597,0.89564,0.8959,179,0.0,0,0.0,train
2025-02-24 02:15:00,0.89588,0.89602,0.89579,0.89602,200,0.0,0,0.0,train
2025-02-24 02:20:00,0.89605,0.89628,0.89599,0.89623,165,0.0,0,0.0,train
2025-02-24 02:25:00,0.89623,0.8963,0.89603,0.89604,83,0.0,0,0.0,train
2025-02-24 02:30:00,0.89604,0.89604,0.89568,0.89569,100,0.0,0,0.0,train
2025-02-24 02:35:00,0.89568,0.89582,0.89556,0.89562,154,0.0,0,0.0,train
2025-02-24 02:40:00,0.89562,0.89565,0.89528,0.89535,221,0.0,0,0.0,train
2025-02-24 02:45:00,0.89535,0.89545,0.89532,0.89541,159,0.0,0,0.0,train
2025-02-24 02:50:00,0.89542,0.8955,0.89533,0.89548,136,0.0,0,0.0,train
2025-02-24 02:55:00,0.89544,0.8957,0.89539,0.89563,168,0.0,0,0.0,train
2025-02-24 03:00:00,0.89563,0.89566,0.89544,0.89556,175,0.0,0,0.0,train
2025-02-24 03:05:00,0.89558,0.89566,0.89544,0.8955,149,0.0,0,0.0,train
2025-02-24 03:10:00,0.8955,0.89557,0.89541,0.89554,128,0.0,0,0.0,train
2025-02-24 03:15:00,0.89556,0.89556,0.89537,0.89553,210,0.0,0,0.0,train
2025-02-24 03:20:00,0.89552,0.89567,0.8955,0.89564,218,0.0,0,0.0,train
2025-02-24 03:25:00,0.89565,0.89586,0.89563,0.89584,121,0.0,0,0.0,train
2025-02-24 03:30:00,0.89584,0.89586,0.89555,0.89556,116,0.0,0,0.0,train
2025-02-24 03:35:00,0.89559,0.89579,0.89557,0.89577,98,0.0,0,0.0,train
2025-02-24 03:40:00,0.89578,0.89582,0.89563,0.89567,189,0.0,0,0.0,train
2025-02-24 03:45:00,0.89566,0.8957,0.89557,0.89567,240,0.0,0,0.0,train
2025-02-24 03:50:00,0.89567,0.89573,0.89557,0.89563,126,0.0,0,0.0,train
2025-02-24 03:55:00,0.89564,0.89564,0.89544,0.8955,141,0.0,0,0.0,train
2025-02-24 04:00:00,0.89551,0.89566,0.8954,0.89563,184,0.0,0,0.0,train
2025-02-24 04:05:00,0.89564,0.89586,0.89563,0.89583,123,0.0,0,0.0,train
2025-02-24 04:10:00,0.89583,0.896,0.89582,0.8959,149,0.0,0,0.0,train
2025-02-24 04:15:00,0.8959,0.89599,0.89589,0.89597,90,0.0,0,0.0,train
2025-02-24 04:20:00,0.89599,0.89609,0.89594,0.89608,101,0.0,0,0.0,train
2025-02-24 04:25:00,0.89609,0.89614,0.89603,0.89608,72,0.0,0,0.0,train
2025-02-24 04:30:00,0.89608,0.89608,0.89596,0.89599,80,0.0,0,0.0,train
2025-02-24 04:35:00,0.896,0.8961,0.896,0.89604,66,0.0,0,0.0,train
2025-02-24 04:40:00,0.89602,0.89605,0.89597,0.89599,163,0.0,0,0.0,train
2025-02-24 04:45:00,0.89598,0.89613,0.89594,0.89605,148,0.0,0,0.0,train
2025-02-24 04:50:00,0.89604,0.89605,0.8959,0.89591,107,0.0,0,0.0,train
2025-02-24 04:55:00,0.89593,0.89593,0.89576,0.89582,231,0.0,0,0.0,train
2025-02-24 05:00:00,0.89583,0.89604,0.89583,0.89602,328,0.0,0,0.0,train
2025-02-24 05:05:00,0.89604,0.89615,0.89604,0.89611,213,0.0,0,0.0,train
2025-02-24 05:10:00,0.89612,0.89617,0.89591,0.89594,105,0.0,0,0.0,train
2025-02-24 05:15:00,0.89596,0.89603,0.89593,0.89595,117,0.0,0,0.0,train
2025-02-24 05:20:00,0.89594,0.89611,0.8959,0.89608,125,0.0,0,0.0,train
2025-02-24 05:25:00,0.89607,0.89607,0.89588,0.8959,124,0.0,0,0.0,train
2025-02-24 05:30:00,0.89591,0.89606,0.89587,0.89603,161,0.0,0,0.0,train
2025-02-24 05:35:00,0.89607,0.89617,0.89581,0.8959,99,0.0,0,0.0,train
2025-02-24 05:40:00,0.8959,0.89604,0.89589,0.89596,85,0.0,0,0.0,train
2025-02-24 05:45:00,0.89599,0.89609,0.89597,0.89609,97,0.0,0,0.0,train
2025-02-24 05:50:00,0.89609,0.89611,0.89586,0.89589,139,0.0,0,0.0,train
2025-02-24 05:55:00,0.89589,0.89618,0.89587,0.89612,114,0.0,0,0.0,train
2025-02-24 06:00:00,0.89612,0.89644,0.89612,0.89635,145,0.0,0,0.0,train
2025-02-24 06:05:00,0.89635,0.89635,0.89617,0.89617,52,0.0,0,0.0,train
2025-02-24 06:10:00,0.89617,0.89626,0.89606,0.89613,114,0.0,0,0.0,train
2025-02-24 06:15:00,0.89612,0.89631,0.89611,0.89629,83,0.0,0,0.0,train
2025-02-24 06:20:00,0.8963,0.89636,0.89627,0.89633,101,0.0,0,0.0,train
2025-02-24 06:25:00,0.89635,0.89646,0.89627,0.89633,165,0.0,0,0.0,train
2025-02-24 06:30:00,0.89633,0.89633,0.89618,0.89627,129,0.0,0,0.0,train
2025-02-24 06:35:00,0.89627,0.89655,0.89627,0.89654,68,0.0,0,0.0,train
2025-02-24 06:40:00,0.89657,0.89682,0.89657,0.89677,82,0.0,0,0.0,train
2025-02-24 06:45:00,0.89677,0.8971,0.89677,0.89706,91,0.0,0,0.0,train
2025-02-24 06:50:00,0.89706,0.89706,0.89664,0.89672,173,0.0,0,0.0,train
2025-02-24 06:55:00,0.89671,0.8968,0.89664,0.89667,140,0.0,0,0.0,train
2025-02-24 07:00:00,0.89665,0.89666,0.89623,0.89631,286,0.0,0,0.0,train
2025-02-24 07:05:00,0.89634,0.89659,0.89627,0.89647,136,0.0,0,0.0,train
2025-02-24 07:10:00,0.89645,0.89655,0.89631,0.89651,171,0.0,0,0.0,train
2025-02-24 07:15:00,0.89652,0.89682,0.89652,0.89676,219,0.0,0,0.0,train
2025-02-24 07:20:00,0.89677,0.89684,0.89654,0.8968,141,0.0,0,0.0,train
2025-02-24 07:25:00,0.89681,0.89689,0.89667,0.89674,146,0.0,0,0.0,train
2025-02-24 07:30:00,0.89675,0.89676,0.89607,0.89618,202,0.0,0,0.0,train
2025-02-24 07:35:00,0.8962,0.89671,0.8962,0.89663,230,0.0,0,0.0,train
2025-02-24 07:40:00,0.89664,0.89674,0.89643,0.89648,194,0.0,0,0.0,train
2025-02-24 07:45:00,0.89645,0.89655,0.89636,0.89644,197,0.0,0,0.0,train
2025-02-24 07:50:00,0.89644,0.89663,0.89642,0.89651,151,0.0,0,0.0,train
2025-02-24 07:55:00,0.89652,0.89705,0.89648,0.89702,336,0.0,0,0.0,train
2025-02-24 08:00:00,0.89698,0.8972,0.89657,0.89671,485,0.0,0,0.0,train
2025-02-24 08:05:00,0.89671,0.89702,0.8966,0.89689,266,0.0,0,0.0,train
2025-02-24 08:10:00,0.8969,0.89725,0.8969,0.89714,242,0.0,0,0.0,train
2025-02-24 08:15:00,0.89715,0.89773,0.89698,0.89761,331,0.0,0,0.0,train
2025-02-24 08:20:00,0.89762,0.89771,0.89736,0.89755,314,0.0,0,0.0,train
2025-02-24 08:25:00,0.89755,0.89771,0.8974,0.89741,260,0.0,0,0.0,train
2025-02-24 08:30:00,0.89739,0.89739,0.89696,0.89708,225,0.0,0,0.0,train
2025-02-24 08:35:00,0.89708,0.89731,0.89684,0.89727,273,0.0,0,0.0,train
2025-02-24 08:40:00,0.89726,0.89754,0.89716,0.89753,179,0.0,0,0.0,train
2025-02-24 08:45:00,0.89752,0.89762,0.89717,0.89719,270,0.0,0,0.0,train
2025-02-24 08:50:00,0.89719,0.89737,0.89717,0.89728,309,0.0,0,0.0,train
2025-02-24 08:55:00,0.89728,0.89758,0.89716,0.89758,105,0.0,0,0.0,train
2025-02-24 09:00:00,0.89759,0.8977,0.89735,0.89745,258,0.0,0,0.0,train
2025-02-24 09:05:00,0.89748,0.89755,0.89736,0.89755,126,0.0,0,0.0,train
2025-02-24 09:10:00,0.89759,0.89795,0.89754,0.89777,249,0.0,0,0.0,train
2025-02-24 09:15:00,0.89779,0.89807,0.89772,0.89803,302,0.0,0,0.0,train
2025-02-24 09:20:00,0.89803,0.8985,0.89802,0.89846,161,0.0,0,0.0,train
2025-02-24 09:25:00,0.89847,0.89884,0.89846,0.8988,191,0.0,0,0.0,train
2025-02-24 09:30:00,0.89879,0.89893,0.89871,0.89875,167,0.0,0,0.0,train
2025-02-24 09:35:00,0.89875,0.89878,0.89851,0.8986,130,0.0,0,0.0,train
2025-02-24 09:40:00,0.89864,0.89881,0.89854,0.8988,210,0.0,0,0.0,train
2025-02-24 09:45:00,0.89881,0.89906,0.89879,0.89891,211,0.0,0,0.0,train
2025-02-24 09:50:00,0.89891,0.89912,0.89878,0.89911,166,0.0,0,0.0,train
2025-02-24 09:55:00,0.89911,0.89927,0.89898,0.89909,171,0.0,0,0.0,train
2025-02-24 10:00:00,0.89909,0.89939,0.89909,0.89929,177,0.0,0,0.0,train
2025-02-24 10:05:00,0.89932,0.89937,0.8989,0.89891,193,0.0,0,0.0,train
2025-02-24 10:10:00,0.89892,0.89904,0.89883,0.89897,197,0.0,0,0.0,train
2025-02-24 10:15:00,0.89896,0.89912,0.89892,0.89901,175,0.0,0,0.0,train
2025-02-24 10:20:00,0.89902,0.89931,0.899,0.89931,152,0.0,0,0.0,train
2025-02-24 10:25:00,0.8993,0.8994,0.89901,0.89914,142,0.0,0,0.0,train
2025-02-24 10:30:00,0.89914,0.89924,0.89894,0.89904,199,0.0,0,0.0,train
2025-02-24 10:35:00,0.89904,0.89912,0.89883,0.89894,206,0.0,0,0.0,train
2025-02-24 10:40:00,0.89894,0.89913,0.89885,0.89887,181,0.0,0,0.0,train
2025-02-24 10:45:00,0.89886,0.89892,0.89881,0.89886,149,0.0,0,0.0,train
2025-02-24 10:50:00,0.89885,0.89892,0.89867,0.89869,121,0.0,0,0.0,train
2025-02-24 10:55:00,0.89867,0.89874,0.8985,0.89851,179,0.0,0,0.0,train
2025-02-24 11:00:00,0.89849,0.89861,0.8984,0.8986,169,0.0,0,0.0,train
2025-02-24 11:05:00,0.89861,0.89902,0.8986,0.89896,92,0.0,0,0.0,train
2025-02-24 11:10:00,0.89895,0.899,0.89885,0.89898,99,0.0,0,0.0,train
2025-02-24 11:15:00,0.89897,0.89916,0.89894,0.89897,128,0.0,0,0.0,train
2025-02-24 11:20:00,0.89897,0.89938,0.89897,0.89935,117,0.0,0,0.0,train
2025-02-24 11:25:00,0.89937,0.89944,0.89934,0.89934,103,0.0,0,0.0,train
2025-02-24 11:30:00,0.89935,0.89974,0.89935,0.89949,165,0.0,0,0.0,train
